20190307 063000;1.131300;1.131330;1.131210;1.131220;0
20190307 063100;1.131220;1.131230;1.131150;1.131210;0
20190307 063200;1.131210;1.131260;1.131200;1.131210;0
20190307 063300;1.131200;1.131210;1.131070;1.131160;0
20190307 063400;1.131160;1.131190;1.131140;1.131190;0
20190307 063500;1.131190;1.131230;1.131170;1.131210;0
20190307 063600;1.131220;1.131220;1.131200;1.131210;0
20190307 063700;1.131210;1.131210;1.131140;1.131150;0
20190307 063800;1.131140;1.131170;1.131100;1.131110;0
20190307 063900;1.131090;1.131170;1.131040;1.131160;0
20190307 064000;1.131160;1.131230;1.131150;1.131170;0
20190307 064100;1.131170;1.131170;1.131130;1.131160;0
20190307 064200;1.131150;1.131220;1.131110;1.131120;0
20190307 064300;1.131120;1.131280;1.131120;1.131270;0
20190307 064400;1.131260;1.131290;1.131210;1.131270;0
20190307 064500;1.131270;1.131270;1.131220;1.131230;0
20190307 064600;1.131230;1.131240;1.131230;1.131240;0
20190307 064700;1.131230;1.131310;1.131230;1.131290;0
20190307 064800;1.131280;1.131320;1.131130;1.131170;0
20190307 064900;1.131170;1.131190;1.131160;1.131170;0
20190307 065000;1.131170;1.131170;1.131030;1.131070;0
20190307 065100;1.131070;1.131120;1.131060;1.131060;0
20190307 065200;1.131060;1.131080;1.131020;1.131050;0
20190307 065300;1.131050;1.131060;1.131020;1.131030;0
20190307 065400;1.131020;1.131040;1.130950;1.130950;0
20190307 065500;1.130950;1.130960;1.130810;1.130820;0
20190307 065600;1.130820;1.130820;1.130720;1.130740;0
20190307 065700;1.130760;1.130820;1.130740;1.130780;0
20190307 065800;1.130770;1.130870;1.130750;1.130850;0
20190307 065900;1.130850;1.130870;1.130830;1.130870;0
20190307 070000;1.130870;1.130940;1.130830;1.130870;0
20190307 070100;1.130870;1.130880;1.130780;1.130840;0
20190307 070200;1.130840;1.130890;1.130830;1.130880;0
20190307 070300;1.130870;1.130880;1.130820;1.130830;0
20190307 070400;1.130820;1.130850;1.130760;1.130770;0
20190307 070500;1.130770;1.130860;1.130740;1.130850;0
20190307 070600;1.130850;1.130880;1.130820;1.130880;0
20190307 070700;1.130870;1.130870;1.130770;1.130790;0
20190307 070800;1.130790;1.130840;1.130790;1.130820;0
20190307 070900;1.130830;1.130890;1.130800;1.130880;0
20190307 071000;1.130880;1.130930;1.130870;1.130910;0
20190307 071100;1.130910;1.130920;1.130860;1.130910;0
20190307 071200;1.130910;1.130970;1.130900;1.130920;0
20190307 071300;1.130920;1.130950;1.130920;1.130920;0
20190307 071400;1.130940;1.130940;1.130830;1.130840;0
20190307 071500;1.130830;1.130870;1.130830;1.130860;0
20190307 071600;1.130860;1.130870;1.130750;1.130760;0
20190307 071700;1.130770;1.130930;1.130760;1.130860;0
20190307 071800;1.130860;1.130860;1.130840;1.130840;0
20190307 071900;1.130850;1.130870;1.130830;1.130850;0
20190307 072000;1.130860;1.130940;1.130840;1.130900;0
20190307 072100;1.130890;1.130960;1.130810;1.130820;0
20190307 072200;1.130820;1.130870;1.130820;1.130840;0
20190307 072300;1.130830;1.130940;1.130830;1.130860;0
20190307 072400;1.130870;1.130980;1.130860;1.130930;0
20190307 072500;1.130930;1.130980;1.130910;1.130930;0
20190307 072600;1.130930;1.130980;1.130920;1.130920;0
20190307 072700;1.130920;1.130970;1.130870;1.130870;0
20190307 072800;1.130870;1.130930;1.130870;1.130910;0
20190307 072900;1.130910;1.130930;1.130870;1.130890;0
20190307 073000;1.130890;1.130980;1.130890;1.130940;0
20190307 073100;1.130930;1.130990;1.130870;1.130970;0
20190307 073200;1.130970;1.131040;1.130930;1.131030;0
20190307 073300;1.131040;1.131040;1.130910;1.130920;0
20190307 073400;1.130910;1.130920;1.130810;1.130820;0
20190307 073500;1.130830;1.130930;1.130820;1.130910;0
20190307 073600;1.130910;1.130990;1.130760;1.130780;0
20190307 073700;1.130780;1.130860;1.130720;1.130860;0
20190307 073800;1.130860;1.130860;1.130730;1.130770;0
20190307 073900;1.130750;1.130750;1.130670;1.130730;0
20190307 074000;1.130730;1.130730;1.130610;1.130640;0
20190307 074100;1.130630;1.130730;1.130620;1.130720;0
20190307 074200;1.130720;1.130870;1.130720;1.130800;0
20190307 074300;1.130800;1.130900;1.130790;1.130840;0
20190307 074400;1.130840;1.130880;1.130750;1.130800;0
20190307 074500;1.130790;1.130810;1.127980;1.128340;0
20190307 074600;1.128340;1.128790;1.127470;1.128170;0
20190307 074700;1.128190;1.128770;1.127780;1.128300;0
20190307 074800;1.128310;1.128970;1.128180;1.128920;0
20190307 074900;1.128960;1.129660;1.128940;1.129310;0
20190307 075000;1.129320;1.129750;1.129060;1.129270;0
20190307 075100;1.129250;1.130510;1.129250;1.130280;0
20190307 075200;1.130270;1.130270;1.129600;1.129640;0
20190307 075300;1.129640;1.129730;1.129320;1.129510;0
20190307 075400;1.129510;1.129830;1.129500;1.129820;0
20190307 075500;1.129810;1.129810;1.129500;1.129690;0
20190307 075600;1.129710;1.129730;1.129230;1.129230;0
20190307 075700;1.129220;1.129370;1.128800;1.128860;0
20190307 075800;1.128860;1.129130;1.128640;1.129080;0
20190307 075900;1.129070;1.129090;1.128690;1.128860;0
20190307 080000;1.128860;1.128860;1.128320;1.128460;0
20190307 080100;1.128460;1.128670;1.128380;1.128410;0
20190307 080200;1.128410;1.128540;1.128140;1.128380;0
20190307 080300;1.128390;1.128520;1.128290;1.128290;0
20190307 080400;1.128290;1.128340;1.127950;1.128060;0
20190307 080500;1.128070;1.128240;1.127880;1.128020;0
20190307 080600;1.128010;1.128230;1.127920;1.128220;0
20190307 080700;1.128210;1.128440;1.127980;1.127980;0
20190307 080800;1.127980;1.128120;1.127720;1.127780;0
20190307 080900;1.127770;1.127830;1.127560;1.127680;0
20190307 081000;1.127670;1.127720;1.127450;1.127540;0
20190307 081100;1.127570;1.127570;1.127200;1.127270;0
20190307 081200;1.127260;1.127340;1.127010;1.127100;0
20190307 081300;1.127080;1.127210;1.127010;1.127040;0
20190307 081400;1.127030;1.127100;1.126910;1.127090;0
20190307 081500;1.127090;1.127180;1.127000;1.127090;0
20190307 081600;1.127080;1.127080;1.126820;1.127010;0
20190307 081700;1.127010;1.127020;1.126810;1.126810;0
20190307 081800;1.126820;1.126880;1.126680;1.126680;0
20190307 081900;1.126680;1.126790;1.126620;1.126690;0
20190307 082000;1.126670;1.126770;1.126640;1.126650;0
20190307 082100;1.126640;1.126660;1.126390;1.126450;0
20190307 082200;1.126440;1.126440;1.126290;1.126440;0
20190307 082300;1.126450;1.126460;1.126300;1.126330;0
20190307 082400;1.126330;1.126700;1.126290;1.126690;0
20190307 082500;1.126690;1.126690;1.126500;1.126680;0
20190307 082600;1.126690;1.126710;1.126460;1.126490;0
20190307 082700;1.126480;1.126710;1.126390;1.126680;0
20190307 082800;1.126670;1.126760;1.126590;1.126750;0
20190307 082900;1.126740;1.126900;1.126680;1.126790;0
20190307 083000;1.126780;1.126840;1.126410;1.126420;0
20190307 083100;1.126420;1.126490;1.126290;1.126310;0
20190307 083200;1.126310;1.126320;1.126020;1.126120;0
20190307 083300;1.126120;1.126220;1.125710;1.126120;0
20190307 083400;1.126110;1.126350;1.125950;1.126170;0
20190307 083500;1.126170;1.126170;1.125680;1.125720;0
20190307 083600;1.125720;1.126070;1.125570;1.125920;0
20190307 083700;1.125920;1.126220;1.125760;1.125970;0
20190307 083800;1.125970;1.126230;1.125610;1.126230;0
20190307 083900;1.126230;1.126230;1.125450;1.125490;0
20190307 084000;1.125500;1.126080;1.125470;1.125890;0
20190307 084100;1.125880;1.126070;1.125570;1.125760;0
20190307 084200;1.125790;1.126040;1.125720;1.125930;0
20190307 084300;1.125910;1.125930;1.125590;1.125840;0
20190307 084400;1.125850;1.125930;1.125680;1.125920;0
20190307 084500;1.125920;1.126470;1.125790;1.126300;0
20190307 084600;1.126290;1.126350;1.125920;1.125980;0
20190307 084700;1.125980;1.126480;1.125930;1.126360;0
20190307 084800;1.126340;1.126410;1.126070;1.126110;0
20190307 084900;1.126100;1.126240;1.125830;1.125890;0
20190307 085000;1.125890;1.125890;1.125400;1.125650;0
20190307 085100;1.125670;1.126030;1.125540;1.125860;0
20190307 085200;1.125870;1.126170;1.125840;1.126160;0
20190307 085300;1.126170;1.126240;1.126030;1.126160;0
20190307 085400;1.126160;1.126370;1.126090;1.126120;0
20190307 085500;1.126090;1.126090;1.125610;1.125760;0
20190307 085600;1.125780;1.126050;1.125440;1.126030;0
20190307 085700;1.126040;1.126210;1.125940;1.126200;0
20190307 085800;1.126210;1.126310;1.126100;1.126240;0
20190307 085900;1.126240;1.126270;1.125980;1.126020;0
20190307 090000;1.126020;1.126040;1.125550;1.125880;0
20190307 090100;1.125880;1.126010;1.125750;1.125820;0
20190307 090200;1.125820;1.125900;1.125480;1.125670;0
20190307 090300;1.125670;1.125710;1.125230;1.125370;0
20190307 090400;1.125370;1.125920;1.125340;1.125430;0
20190307 090500;1.125420;1.125530;1.125080;1.125080;0
20190307 090600;1.125060;1.125220;1.124820;1.124860;0
20190307 090700;1.124870;1.124920;1.124610;1.124790;0
20190307 090800;1.124780;1.124810;1.124620;1.124630;0
20190307 090900;1.124630;1.124880;1.124550;1.124870;0
20190307 091000;1.124870;1.125080;1.124840;1.125010;0
20190307 091100;1.125040;1.125450;1.125030;1.125310;0
20190307 091200;1.125330;1.125520;1.125220;1.125490;0
20190307 091300;1.125500;1.125720;1.125310;1.125420;0
20190307 091400;1.125420;1.125540;1.125280;1.125360;0
20190307 091500;1.125350;1.125350;1.125080;1.125110;0
20190307 091600;1.125110;1.125250;1.124990;1.125240;0
20190307 091700;1.125260;1.125550;1.125210;1.125530;0
20190307 091800;1.125530;1.125590;1.125340;1.125550;0
20190307 091900;1.125530;1.125530;1.125340;1.125380;0
20190307 092000;1.125380;1.125410;1.125260;1.125330;0
20190307 092100;1.125330;1.125330;1.125070;1.125110;0
20190307 092200;1.125110;1.125110;1.124920;1.125000;0
20190307 092300;1.124980;1.125080;1.124940;1.124970;0
20190307 092400;1.125000;1.125100;1.124990;1.125070;0
20190307 092500;1.125080;1.125080;1.124730;1.124730;0
20190307 092600;1.124730;1.124730;1.124340;1.124370;0
20190307 092700;1.124370;1.124600;1.124300;1.124320;0
20190307 092800;1.124340;1.124460;1.124260;1.124310;0
20190307 092900;1.124310;1.124500;1.124260;1.124500;0
20190307 093000;1.124490;1.124780;1.124470;1.124740;0
20190307 093100;1.124760;1.124880;1.124630;1.124680;0
20190307 093200;1.124680;1.124680;1.124270;1.124300;0
20190307 093300;1.124300;1.124370;1.124090;1.124120;0
20190307 093400;1.124130;1.124130;1.123790;1.123840;0
20190307 093500;1.123840;1.123990;1.123790;1.123830;0
20190307 093600;1.123830;1.123970;1.123720;1.123970;0
20190307 093700;1.123960;1.124320;1.123950;1.124270;0
20190307 093800;1.124270;1.124330;1.124180;1.124280;0
20190307 093900;1.124280;1.124370;1.123950;1.124010;0
20190307 094000;1.124010;1.124140;1.123970;1.124040;0
20190307 094100;1.124040;1.124090;1.123900;1.123920;0
20190307 094200;1.123920;1.123930;1.123630;1.123770;0
20190307 094300;1.123780;1.123830;1.123300;1.123450;0
20190307 094400;1.123440;1.123590;1.123400;1.123500;0
20190307 094500;1.123510;1.123650;1.123440;1.123530;0
20190307 094600;1.123520;1.123530;1.123350;1.123460;0
20190307 094700;1.123450;1.123510;1.123220;1.123330;0
20190307 094800;1.123320;1.123570;1.123320;1.123570;0
20190307 094900;1.123570;1.123870;1.123550;1.123820;0
20190307 095000;1.123820;1.123830;1.123650;1.123650;0
20190307 095100;1.123660;1.123660;1.123350;1.123430;0
20190307 095200;1.123430;1.123750;1.123430;1.123650;0
20190307 095300;1.123640;1.123640;1.123160;1.123160;0
20190307 095400;1.123160;1.123170;1.122990;1.123140;0
20190307 095500;1.123150;1.123310;1.123110;1.123210;0
20190307 095600;1.123220;1.123250;1.123010;1.123190;0
20190307 095700;1.123180;1.123230;1.123010;1.123010;0
20190307 095800;1.123000;1.123150;1.122990;1.123020;0
20190307 095900;1.123020;1.123340;1.122970;1.123290;0
20190307 100000;1.123280;1.123380;1.123190;1.123200;0
20190307 100100;1.123190;1.123280;1.123150;1.123160;0
20190307 100200;1.123160;1.123270;1.123020;1.123230;0
20190307 100300;1.123240;1.123580;1.123230;1.123530;0
20190307 100400;1.123520;1.123600;1.123510;1.123580;0
20190307 100500;1.123580;1.123760;1.123520;1.123730;0
20190307 100600;1.123720;1.123860;1.123660;1.123660;0
20190307 100700;1.123660;1.123790;1.123520;1.123770;0
20190307 100800;1.123770;1.123790;1.123510;1.123550;0
20190307 100900;1.123550;1.123600;1.123500;1.123580;0
20190307 101000;1.123580;1.123740;1.123480;1.123540;0
20190307 101100;1.123540;1.123560;1.123330;1.123480;0
20190307 101200;1.123490;1.123550;1.123440;1.123540;0
20190307 101300;1.123540;1.123750;1.123460;1.123720;0
20190307 101400;1.123730;1.123780;1.123650;1.123660;0
20190307 101500;1.123670;1.123670;1.123070;1.123180;0
20190307 101600;1.123170;1.123440;1.123170;1.123400;0
20190307 101700;1.123390;1.123610;1.123290;1.123420;0
20190307 101800;1.123420;1.123530;1.123230;1.123340;0
20190307 101900;1.123350;1.123550;1.123350;1.123540;0
20190307 102000;1.123540;1.123560;1.123430;1.123450;0
20190307 102100;1.123450;1.123450;1.123300;1.123440;0
20190307 102200;1.123450;1.123480;1.123360;1.123390;0
20190307 102300;1.123420;1.123490;1.123380;1.123430;0
20190307 102400;1.123440;1.123470;1.123310;1.123310;0
20190307 102500;1.123300;1.123430;1.123250;1.123370;0
20190307 102600;1.123380;1.123430;1.123340;1.123430;0
20190307 102700;1.123420;1.123470;1.123330;1.123350;0
20190307 102800;1.123360;1.123430;1.123340;1.123380;0
20190307 102900;1.123380;1.123420;1.123320;1.123360;0
20190307 103000;1.123350;1.123460;1.123340;1.123380;0
20190307 103100;1.123380;1.123700;1.123350;1.123660;0
20190307 103200;1.123650;1.123920;1.123640;1.123860;0
20190307 103300;1.123850;1.123880;1.123640;1.123640;0
20190307 103400;1.123650;1.123720;1.123620;1.123640;0
20190307 103500;1.123640;1.123670;1.123350;1.123460;0
20190307 103600;1.123460;1.123590;1.123440;1.123550;0
20190307 103700;1.123550;1.123610;1.123530;1.123580;0
20190307 103800;1.123580;1.123590;1.123540;1.123590;0
20190307 103900;1.123570;1.123690;1.123570;1.123670;0
20190307 104000;1.123660;1.123750;1.123650;1.123700;0
20190307 104100;1.123710;1.123890;1.123690;1.123860;0
20190307 104200;1.123860;1.123900;1.123740;1.123860;0
20190307 104300;1.123850;1.124050;1.123810;1.123970;0
20190307 104400;1.123960;1.124140;1.123960;1.124120;0
20190307 104500;1.124110;1.124260;1.124020;1.124210;0
20190307 104600;1.124210;1.124310;1.123940;1.123960;0
20190307 104700;1.123940;1.123950;1.123660;1.123710;0
20190307 104800;1.123710;1.123710;1.123490;1.123520;0
20190307 104900;1.123520;1.124230;1.123410;1.124100;0
20190307 105000;1.124080;1.124080;1.123620;1.123700;0
20190307 105100;1.123700;1.124130;1.123610;1.124100;0
20190307 105200;1.124100;1.124100;1.123660;1.123660;0
20190307 105300;1.123680;1.123850;1.123550;1.123850;0
20190307 105400;1.123850;1.123970;1.123710;1.123970;0
20190307 105500;1.123960;1.123970;1.123580;1.123650;0
20190307 105600;1.123650;1.123670;1.123400;1.123520;0
20190307 105700;1.123520;1.123520;1.123090;1.123280;0
20190307 105800;1.123290;1.123410;1.123200;1.123220;0
20190307 105900;1.123220;1.123260;1.123090;1.123170;0
20190307 110000;1.123190;1.123290;1.123090;1.123090;0
20190307 110100;1.123090;1.123090;1.122780;1.122940;0
20190307 110200;1.122950;1.123300;1.122920;1.123300;0
20190307 110300;1.123310;1.123360;1.123090;1.123090;0
20190307 110400;1.123100;1.123190;1.122910;1.122960;0
20190307 110500;1.122980;1.123260;1.122960;1.123200;0
20190307 110600;1.123200;1.123340;1.123180;1.123220;0
20190307 110700;1.123220;1.123380;1.123190;1.123240;0
20190307 110800;1.123230;1.123270;1.122980;1.123120;0
20190307 110900;1.123120;1.123150;1.122920;1.122920;0
20190307 111000;1.122930;1.122930;1.122560;1.122570;0
20190307 111100;1.122580;1.122700;1.122420;1.122570;0
20190307 111200;1.122580;1.122580;1.122350;1.122430;0
20190307 111300;1.122430;1.122490;1.122320;1.122450;0
20190307 111400;1.122460;1.122510;1.122320;1.122500;0
20190307 111500;1.122490;1.122700;1.122440;1.122670;0
20190307 111600;1.122660;1.122770;1.122630;1.122760;0
20190307 111700;1.122770;1.122840;1.122740;1.122750;0
20190307 111800;1.122740;1.122790;1.122550;1.122670;0
20190307 111900;1.122670;1.122750;1.122530;1.122570;0
20190307 112000;1.122590;1.122740;1.122580;1.122720;0
20190307 112100;1.122710;1.122740;1.122590;1.122600;0
20190307 112200;1.122620;1.122650;1.122410;1.122410;0
20190307 112300;1.122410;1.122680;1.122370;1.122680;0
20190307 112400;1.122690;1.122750;1.122610;1.122750;0
20190307 112500;1.122740;1.122760;1.122530;1.122530;0
20190307 112600;1.122530;1.122570;1.122290;1.122290;0
20190307 112700;1.122280;1.122280;1.122110;1.122250;0
20190307 112800;1.122270;1.122450;1.122270;1.122400;0
20190307 112900;1.122400;1.122650;1.122400;1.122610;0
20190307 113000;1.122600;1.122650;1.122450;1.122460;0
20190307 113100;1.122450;1.122550;1.122400;1.122540;0
20190307 113200;1.122560;1.122640;1.122540;1.122560;0
20190307 113300;1.122520;1.122590;1.122450;1.122540;0
20190307 113400;1.122550;1.122680;1.122520;1.122520;0
20190307 113500;1.122510;1.122510;1.122030;1.122080;0
20190307 113600;1.122080;1.122080;1.121860;1.121870;0
20190307 113700;1.121870;1.122190;1.121870;1.122180;0
20190307 113800;1.122170;1.122190;1.122030;1.122120;0
20190307 113900;1.122110;1.122200;1.122110;1.122140;0
20190307 114000;1.122150;1.122190;1.122020;1.122020;0
20190307 114100;1.122030;1.122030;1.121810;1.121860;0
20190307 114200;1.121880;1.121990;1.121820;1.121930;0
20190307 114300;1.121930;1.122030;1.121910;1.122020;0
20190307 114400;1.122030;1.122180;1.121980;1.122140;0
20190307 114500;1.122140;1.122210;1.122130;1.122190;0
20190307 114600;1.122190;1.122290;1.122180;1.122270;0
20190307 114700;1.122270;1.122270;1.121940;1.121980;0
20190307 114800;1.121980;1.122280;1.121970;1.122250;0
20190307 114900;1.122260;1.122280;1.122030;1.122070;0
20190307 115000;1.122100;1.122140;1.121860;1.121870;0
20190307 115100;1.121870;1.121870;1.120620;1.120720;0
20190307 115200;1.120730;1.121420;1.120710;1.121420;0
20190307 115300;1.121420;1.121480;1.121170;1.121310;0
20190307 115400;1.121300;1.121370;1.121010;1.121190;0
20190307 115500;1.121210;1.121370;1.121180;1.121270;0
20190307 115600;1.121270;1.121360;1.121120;1.121160;0
20190307 115700;1.121140;1.121180;1.120640;1.120760;0
20190307 115800;1.120750;1.121100;1.120670;1.120960;0
20190307 115900;1.120960;1.121400;1.120960;1.121360;0
20190307 120000;1.121360;1.121490;1.121210;1.121250;0
20190307 120100;1.121260;1.121260;1.120870;1.120940;0
20190307 120200;1.120940;1.121060;1.120910;1.120960;0
20190307 120300;1.120960;1.121080;1.120950;1.121010;0
20190307 120400;1.121010;1.121110;1.120930;1.120930;0
20190307 120500;1.120930;1.121110;1.120770;1.121110;0
20190307 120600;1.121130;1.121240;1.121120;1.121190;0
20190307 120700;1.121190;1.121190;1.120980;1.121090;0
20190307 120800;1.121070;1.121220;1.121060;1.121060;0
20190307 120900;1.121060;1.121120;1.120960;1.120970;0
20190307 121000;1.120970;1.121120;1.120960;1.121020;0
20190307 121100;1.121010;1.121120;1.121000;1.121120;0
20190307 121200;1.121130;1.121170;1.121040;1.121050;0
20190307 121300;1.121060;1.121160;1.121060;1.121090;0
20190307 121400;1.121090;1.121220;1.121020;1.121210;0
20190307 121500;1.121220;1.121670;1.121220;1.121650;0
20190307 121600;1.121650;1.121850;1.121570;1.121800;0
20190307 121700;1.121800;1.121800;1.121410;1.121570;0
20190307 121800;1.121580;1.121580;1.121200;1.121220;0
20190307 121900;1.121230;1.121360;1.121190;1.121280;0
20190307 122000;1.121280;1.121450;1.121280;1.121420;0
20190307 122100;1.121420;1.121570;1.121420;1.121490;0
20190307 122200;1.121480;1.121700;1.121450;1.121670;0
20190307 122300;1.121670;1.121820;1.121640;1.121770;0
20190307 122400;1.121760;1.121890;1.121730;1.121820;0
20190307 122500;1.121820;1.121970;1.121750;1.121780;0
20190307 122600;1.121790;1.121820;1.121660;1.121770;0
20190307 122700;1.121780;1.121830;1.121770;1.121820;0
20190307 122800;1.121810;1.121980;1.121780;1.121970;0
20190307 122900;1.121970;1.122040;1.121880;1.122030;0
20190307 123000;1.122030;1.122140;1.121990;1.122120;0
20190307 123100;1.122110;1.122350;1.122080;1.122350;0
20190307 123200;1.122350;1.122390;1.122170;1.122290;0
20190307 123300;1.122270;1.122480;1.122240;1.122410;0
20190307 123400;1.122410;1.122420;1.122210;1.122210;0
20190307 123500;1.122220;1.122470;1.122210;1.122450;0
20190307 123600;1.122440;1.122840;1.122390;1.122720;0
20190307 123700;1.122720;1.122790;1.122580;1.122720;0
20190307 123800;1.122710;1.122760;1.122580;1.122620;0
20190307 123900;1.122620;1.122730;1.122490;1.122550;0
20190307 124000;1.122550;1.122550;1.122300;1.122340;0
20190307 124100;1.122350;1.122410;1.122270;1.122310;0
20190307 124200;1.122310;1.122320;1.122160;1.122180;0
20190307 124300;1.122180;1.122460;1.122180;1.122380;0
20190307 124400;1.122370;1.122510;1.122300;1.122500;0
20190307 124500;1.122490;1.122640;1.122370;1.122550;0
20190307 124600;1.122540;1.122590;1.122490;1.122540;0
20190307 124700;1.122520;1.122810;1.122520;1.122800;0
20190307 124800;1.122800;1.122800;1.122470;1.122480;0
20190307 124900;1.122460;1.122680;1.122460;1.122670;0
20190307 125000;1.122680;1.122830;1.122590;1.122830;0
20190307 125100;1.122840;1.122910;1.122780;1.122830;0
20190307 125200;1.122800;1.122820;1.122660;1.122720;0
20190307 125300;1.122720;1.122730;1.122520;1.122570;0
20190307 125400;1.122570;1.122720;1.122520;1.122700;0
20190307 125500;1.122700;1.122920;1.122690;1.122830;0
20190307 125600;1.122820;1.122840;1.122710;1.122740;0
20190307 125700;1.122730;1.122730;1.122510;1.122660;0
20190307 125800;1.122670;1.122680;1.122390;1.122400;0
20190307 125900;1.122400;1.122560;1.122380;1.122530;0
20190307 130000;1.122520;1.122570;1.122330;1.122360;0
20190307 130100;1.122370;1.122370;1.122100;1.122150;0
20190307 130200;1.122160;1.122310;1.122110;1.122310;0
20190307 130300;1.122310;1.122370;1.122210;1.122310;0
20190307 130400;1.122310;1.122440;1.122300;1.122440;0
20190307 130500;1.122430;1.122470;1.122160;1.122300;0
20190307 130600;1.122300;1.122300;1.122040;1.122160;0
20190307 130700;1.122170;1.122260;1.122100;1.122120;0
20190307 130800;1.122130;1.122280;1.122130;1.122270;0
20190307 130900;1.122270;1.122270;1.122100;1.122110;0
20190307 131000;1.122100;1.122120;1.122010;1.122060;0
20190307 131100;1.122060;1.122210;1.122030;1.122120;0
20190307 131200;1.122120;1.122120;1.122010;1.122060;0
20190307 131300;1.122060;1.122160;1.122060;1.122130;0
20190307 131400;1.122130;1.122220;1.122120;1.122150;0
20190307 131500;1.122140;1.122150;1.121960;1.121970;0
20190307 131600;1.121980;1.122020;1.121850;1.121930;0
20190307 131700;1.121930;1.121950;1.121850;1.121860;0
20190307 131800;1.121860;1.121860;1.121800;1.121850;0
20190307 131900;1.121840;1.121910;1.121830;1.121850;0
20190307 132000;1.121860;1.121900;1.121810;1.121810;0
20190307 132100;1.121810;1.121960;1.121780;1.121920;0
20190307 132200;1.121930;1.121960;1.121790;1.121840;0
20190307 132300;1.121840;1.121900;1.121770;1.121790;0
20190307 132400;1.121800;1.121860;1.121710;1.121830;0
20190307 132500;1.121820;1.121960;1.121820;1.121880;0
20190307 132600;1.121870;1.121870;1.121790;1.121870;0
20190307 132700;1.121870;1.121930;1.121860;1.121920;0
20190307 132800;1.121920;1.122090;1.121910;1.122050;0
20190307 132900;1.122060;1.122180;1.122040;1.122180;0
20190307 133000;1.122190;1.122270;1.122190;1.122240;0
20190307 133100;1.122240;1.122270;1.122020;1.122030;0
20190307 133200;1.122030;1.122170;1.122020;1.122170;0
20190307 133300;1.122170;1.122180;1.121940;1.121980;0
20190307 133400;1.121990;1.122070;1.121990;1.122040;0
20190307 133500;1.122030;1.122090;1.122030;1.122070;0
20190307 133600;1.122100;1.122190;1.122100;1.122190;0
20190307 133700;1.122190;1.122230;1.122080;1.122080;0
20190307 133800;1.122110;1.122120;1.121700;1.121710;0
20190307 133900;1.121720;1.121820;1.121610;1.121730;0
20190307 134000;1.121730;1.121840;1.121650;1.121840;0
20190307 134100;1.121830;1.121850;1.121710;1.121770;0
20190307 134200;1.121770;1.121870;1.121720;1.121830;0
20190307 134300;1.121850;1.121870;1.121650;1.121660;0
20190307 134400;1.121660;1.121760;1.121620;1.121650;0
20190307 134500;1.121650;1.121720;1.121650;1.121710;0
20190307 134600;1.121710;1.121810;1.121700;1.121750;0
20190307 134700;1.121750;1.121780;1.121750;1.121760;0
20190307 134800;1.121760;1.121980;1.121760;1.121960;0
20190307 134900;1.121960;1.122040;1.121910;1.122030;0
20190307 135000;1.122020;1.122080;1.122020;1.122070;0
20190307 135100;1.122070;1.122080;1.122020;1.122070;0
20190307 135200;1.122070;1.122070;1.121980;1.122010;0
20190307 135300;1.122020;1.122030;1.121980;1.122010;0
20190307 135400;1.122010;1.122060;1.121980;1.122010;0
20190307 135500;1.122010;1.122010;1.121900;1.121970;0
20190307 135600;1.121970;1.122040;1.121960;1.122010;0
20190307 135700;1.122010;1.122080;1.122000;1.122070;0
20190307 135800;1.122060;1.122070;1.122020;1.122020;0
20190307 135900;1.122020;1.122070;1.121850;1.121850;0
20190307 140000;1.121850;1.121920;1.121650;1.121660;0
20190307 140100;1.121650;1.121680;1.121610;1.121620;0
20190307 140200;1.121620;1.121740;1.121620;1.121730;0
20190307 140300;1.121730;1.121740;1.121650;1.121660;0
20190307 140400;1.121670;1.121690;1.121610;1.121650;0
20190307 140500;1.121650;1.121660;1.121510;1.121550;0
20190307 140600;1.121550;1.121730;1.121540;1.121700;0
20190307 140700;1.121700;1.121770;1.121680;1.121770;0
20190307 140800;1.121760;1.121770;1.121690;1.121760;0
20190307 140900;1.121750;1.121760;1.121550;1.121560;0
20190307 141000;1.121550;1.121560;1.121300;1.121360;0
20190307 141100;1.121360;1.121400;1.121110;1.121150;0
20190307 141200;1.121150;1.121200;1.121040;1.121150;0
20190307 141300;1.121140;1.121320;1.121140;1.121300;0
20190307 141400;1.121310;1.121420;1.121300;1.121320;0
20190307 141500;1.121320;1.121350;1.121250;1.121350;0
20190307 141600;1.121350;1.121350;1.121310;1.121340;0
20190307 141700;1.121340;1.121360;1.121310;1.121360;0
20190307 141800;1.121350;1.121390;1.121290;1.121290;0
20190307 141900;1.121290;1.121300;1.121280;1.121300;0
20190307 142000;1.121300;1.121320;1.121060;1.121070;0
20190307 142100;1.121060;1.121250;1.121050;1.121250;0
20190307 142200;1.121250;1.121250;1.121150;1.121150;0
20190307 142300;1.121150;1.121150;1.121120;1.121150;0
20190307 142400;1.121170;1.121190;1.121100;1.121140;0
20190307 142500;1.121140;1.121140;1.121100;1.121140;0
20190307 142600;1.121140;1.121140;1.121090;1.121100;0
20190307 142700;1.121100;1.121110;1.121040;1.121040;0
20190307 142800;1.121040;1.121050;1.121010;1.121040;0
20190307 142900;1.121050;1.121110;1.121000;1.121000;0
20190307 143000;1.121000;1.121040;1.120980;1.120980;0
20190307 143100;1.120980;1.121070;1.120950;1.121010;0
