20170816 015400;1.174430;1.174430;1.174120;1.174130;0
20170816 015500;1.174120;1.174130;1.173990;1.173990;0
20170816 015600;1.174010;1.174070;1.174010;1.174040;0
20170816 015700;1.174040;1.174060;1.173970;1.173980;0
20170816 015800;1.173960;1.174010;1.173950;1.174000;0
20170816 015900;1.174030;1.174240;1.174030;1.174210;0
20170816 020000;1.174140;1.174160;1.174020;1.174070;0
20170816 020100;1.174080;1.174080;1.174020;1.174040;0
20170816 020200;1.174010;1.174050;1.173970;1.174040;0
20170816 020300;1.174030;1.174030;1.173930;1.173960;0
20170816 020400;1.173980;1.173990;1.173980;1.173990;0
20170816 020500;1.173990;1.174060;1.173810;1.173830;0
20170816 020600;1.173740;1.173770;1.173560;1.173620;0
20170816 020700;1.173640;1.173750;1.173640;1.173740;0
20170816 020800;1.173760;1.173890;1.173760;1.173880;0
20170816 020900;1.173850;1.173890;1.173840;1.173880;0
20170816 021000;1.173890;1.173990;1.173890;1.173990;0
20170816 021100;1.174010;1.174020;1.173870;1.173890;0
20170816 021200;1.173920;1.173980;1.173920;1.173980;0
20170816 021300;1.174020;1.174030;1.173990;1.174030;0
20170816 021400;1.174030;1.174070;1.173970;1.174000;0
20170816 021500;1.173980;1.174000;1.173940;1.173980;0
20170816 021600;1.173950;1.173950;1.173780;1.173860;0
20170816 021700;1.173850;1.173850;1.173570;1.173630;0
20170816 021800;1.173620;1.173620;1.173460;1.173530;0
20170816 021900;1.173520;1.173520;1.173370;1.173390;0
20170816 022000;1.173390;1.173440;1.173170;1.173270;0
20170816 022100;1.173280;1.173380;1.173280;1.173340;0
20170816 022200;1.173320;1.173490;1.173320;1.173440;0
20170816 022300;1.173430;1.173450;1.173170;1.173220;0
20170816 022400;1.173250;1.173340;1.173220;1.173280;0
20170816 022500;1.173250;1.173250;1.172910;1.172970;0
20170816 022600;1.172930;1.172990;1.172580;1.172790;0
20170816 022700;1.172780;1.172800;1.172530;1.172560;0
20170816 022800;1.172570;1.172590;1.172430;1.172460;0
20170816 022900;1.172440;1.172500;1.172390;1.172470;0
20170816 023000;1.172490;1.172590;1.172470;1.172530;0
20170816 023100;1.172540;1.172670;1.172430;1.172440;0
20170816 023200;1.172460;1.172770;1.172460;1.172730;0
20170816 023300;1.172740;1.172770;1.172630;1.172750;0
20170816 023400;1.172770;1.172880;1.172770;1.172830;0
20170816 023500;1.172810;1.172910;1.172770;1.172890;0
20170816 023600;1.172880;1.173000;1.172860;1.173000;0
20170816 023700;1.173000;1.173040;1.172990;1.173010;0
20170816 023800;1.173010;1.173120;1.173010;1.173090;0
20170816 023900;1.173090;1.173310;1.173090;1.173090;0
20170816 024000;1.173100;1.173100;1.173000;1.173040;0
20170816 024100;1.173030;1.173250;1.173030;1.173230;0
20170816 024200;1.173240;1.173240;1.172940;1.173010;0
20170816 024300;1.173030;1.173240;1.173000;1.173230;0
20170816 024400;1.173220;1.173220;1.173080;1.173090;0
20170816 024500;1.173100;1.173280;1.173090;1.173260;0
20170816 024600;1.173270;1.173290;1.173230;1.173250;0
20170816 024700;1.173240;1.173320;1.173130;1.173310;0
20170816 024800;1.173320;1.173500;1.173310;1.173450;0
20170816 024900;1.173460;1.173550;1.173340;1.173340;0
20170816 025000;1.173320;1.173370;1.173290;1.173310;0
20170816 025100;1.173320;1.173410;1.173300;1.173340;0
20170816 025200;1.173350;1.173490;1.173350;1.173380;0
20170816 025300;1.173370;1.173370;1.173290;1.173290;0
20170816 025400;1.173280;1.173400;1.173190;1.173350;0
20170816 025500;1.173360;1.173500;1.173360;1.173430;0
20170816 025600;1.173430;1.173540;1.173390;1.173490;0
20170816 025700;1.173470;1.173470;1.173340;1.173340;0
20170816 025800;1.173350;1.173350;1.173060;1.173080;0
20170816 025900;1.173100;1.173210;1.172920;1.173050;0
20170816 030000;1.173050;1.173290;1.173040;1.173280;0
20170816 030100;1.173290;1.173380;1.173290;1.173290;0
20170816 030200;1.173290;1.173290;1.173060;1.173100;0
20170816 030300;1.173130;1.173130;1.172970;1.173010;0
20170816 030400;1.173000;1.173070;1.172930;1.173040;0
20170816 030500;1.173040;1.173040;1.172880;1.172930;0
20170816 030600;1.172890;1.173370;1.172880;1.173350;0
20170816 030700;1.173360;1.173440;1.173330;1.173410;0
20170816 030800;1.173400;1.173480;1.173380;1.173470;0
20170816 030900;1.173460;1.173500;1.173410;1.173490;0
20170816 031000;1.173510;1.173540;1.173370;1.173370;0
20170816 031100;1.173350;1.173370;1.173120;1.173160;0
20170816 031200;1.173150;1.173150;1.172960;1.172980;0
20170816 031300;1.172990;1.173090;1.172940;1.173080;0
20170816 031400;1.173100;1.173270;1.173100;1.173240;0
20170816 031500;1.173230;1.173280;1.173130;1.173210;0
20170816 031600;1.173210;1.173380;1.173210;1.173380;0
20170816 031700;1.173390;1.173410;1.173220;1.173340;0
20170816 031800;1.173330;1.173970;1.173330;1.173910;0
20170816 031900;1.173890;1.174080;1.173730;1.174040;0
20170816 032000;1.174040;1.174040;1.173820;1.173840;0
20170816 032100;1.173830;1.174070;1.173830;1.174020;0
20170816 032200;1.174050;1.174320;1.174050;1.174280;0
20170816 032300;1.174270;1.174550;1.174260;1.174470;0
20170816 032400;1.174450;1.174540;1.174430;1.174530;0
20170816 032500;1.174530;1.174560;1.174340;1.174540;0
20170816 032600;1.174540;1.174570;1.174360;1.174360;0
20170816 032700;1.174370;1.174590;1.174370;1.174590;0
20170816 032800;1.174600;1.175330;1.174600;1.174920;0
20170816 032900;1.174910;1.175650;1.174910;1.175370;0
20170816 033000;1.175390;1.175540;1.175230;1.175230;0
20170816 033100;1.175230;1.175230;1.175080;1.175130;0
20170816 033200;1.175120;1.175130;1.174930;1.175000;0
20170816 033300;1.175010;1.175100;1.174930;1.175070;0
20170816 033400;1.175060;1.175130;1.174980;1.175090;0
20170816 033500;1.175110;1.175330;1.175090;1.175130;0
20170816 033600;1.175150;1.175290;1.175070;1.175270;0
20170816 033700;1.175270;1.175380;1.175090;1.175210;0
20170816 033800;1.175220;1.175530;1.175220;1.175490;0
20170816 033900;1.175500;1.175760;1.175390;1.175750;0
20170816 034000;1.175750;1.175790;1.175550;1.175550;0
20170816 034100;1.175530;1.175530;1.175340;1.175390;0
20170816 034200;1.175370;1.175540;1.175290;1.175530;0
20170816 034300;1.175560;1.175590;1.175430;1.175460;0
20170816 034400;1.175450;1.175450;1.175370;1.175390;0
20170816 034500;1.175370;1.175370;1.175220;1.175270;0
20170816 034600;1.175260;1.175270;1.175100;1.175160;0
20170816 034700;1.175140;1.175140;1.175030;1.175130;0
20170816 034800;1.175160;1.175160;1.174980;1.175030;0
20170816 034900;1.175010;1.175140;1.175010;1.175080;0
20170816 035000;1.175080;1.175150;1.175070;1.175150;0
20170816 035100;1.175130;1.175230;1.175090;1.175220;0
20170816 035200;1.175230;1.175290;1.175190;1.175220;0
20170816 035300;1.175200;1.175220;1.175080;1.175180;0
20170816 035400;1.175170;1.175170;1.174950;1.174980;0
20170816 035500;1.174950;1.174990;1.173000;1.173470;0
20170816 035600;1.173450;1.174270;1.172660;1.172720;0
20170816 035700;1.172840;1.173090;1.172590;1.172900;0
20170816 035800;1.172890;1.173040;1.171530;1.171550;0
20170816 035900;1.171560;1.171930;1.171400;1.171540;0
20170816 040000;1.171560;1.172420;1.171560;1.172340;0
20170816 040100;1.172280;1.172310;1.171730;1.171750;0
20170816 040200;1.171750;1.171890;1.170980;1.171110;0
20170816 040300;1.171120;1.171120;1.170820;1.171070;0
20170816 040400;1.171080;1.171160;1.170530;1.170660;0
20170816 040500;1.170660;1.170780;1.169560;1.169780;0
20170816 040600;1.169770;1.170050;1.169630;1.169830;0
20170816 040700;1.169820;1.169820;1.169140;1.169570;0
20170816 040800;1.169590;1.170070;1.169570;1.169980;0
20170816 040900;1.169950;1.170410;1.169870;1.170380;0
20170816 041000;1.170370;1.170520;1.170270;1.170510;0
20170816 041100;1.170540;1.170970;1.170380;1.170970;0
20170816 041200;1.171020;1.171100;1.170730;1.170840;0
20170816 041300;1.170860;1.171040;1.170860;1.171010;0
20170816 041400;1.171020;1.171410;1.171020;1.171280;0
20170816 041500;1.171260;1.171260;1.170810;1.170880;0
20170816 041600;1.170880;1.171010;1.170780;1.170810;0
20170816 041700;1.170820;1.170950;1.170700;1.170820;0
20170816 041800;1.170820;1.170970;1.170750;1.170750;0
20170816 041900;1.170730;1.170850;1.170650;1.170650;0
20170816 042000;1.170670;1.170740;1.170540;1.170580;0
20170816 042100;1.170580;1.170800;1.170470;1.170800;0
20170816 042200;1.170830;1.171190;1.170830;1.171190;0
20170816 042300;1.171170;1.171820;1.171170;1.171610;0
20170816 042400;1.171580;1.171580;1.171280;1.171410;0
20170816 042500;1.171410;1.171460;1.171230;1.171330;0
20170816 042600;1.171320;1.171460;1.171270;1.171450;0
20170816 042700;1.171430;1.171430;1.171280;1.171290;0
20170816 042800;1.171310;1.171500;1.171210;1.171330;0
20170816 042900;1.171340;1.171410;1.171190;1.171410;0
20170816 043000;1.171420;1.171580;1.171250;1.171370;0
20170816 043100;1.171380;1.171680;1.171310;1.171680;0
20170816 043200;1.171700;1.172480;1.171700;1.172260;0
20170816 043300;1.172240;1.172260;1.171910;1.172230;0
20170816 043400;1.172220;1.172310;1.171990;1.172020;0
20170816 043500;1.172020;1.172280;1.171920;1.171920;0
20170816 043600;1.171940;1.172290;1.171940;1.172040;0
20170816 043700;1.172050;1.172090;1.171820;1.171820;0
20170816 043800;1.171810;1.172050;1.171770;1.172020;0
20170816 043900;1.172040;1.172310;1.172000;1.172310;0
20170816 044000;1.172330;1.172650;1.172330;1.172570;0
20170816 044100;1.172560;1.173870;1.172560;1.173350;0
20170816 044200;1.173330;1.173610;1.173110;1.173460;0
20170816 044300;1.173470;1.173510;1.173240;1.173340;0
20170816 044400;1.173350;1.173460;1.173140;1.173440;0
20170816 044500;1.173460;1.173490;1.173130;1.173160;0
20170816 044600;1.173200;1.173360;1.173140;1.173330;0
20170816 044700;1.173330;1.173360;1.173050;1.173050;0
20170816 044800;1.173060;1.173180;1.173020;1.173060;0
20170816 044900;1.173080;1.173190;1.173010;1.173140;0
20170816 045000;1.173160;1.173360;1.173110;1.173160;0
20170816 045100;1.173180;1.173520;1.173150;1.173350;0
20170816 045200;1.173340;1.173360;1.173090;1.173100;0
20170816 045300;1.173080;1.173200;1.173050;1.173170;0
20170816 045400;1.173160;1.173160;1.172500;1.172520;0
20170816 045500;1.172530;1.172760;1.172530;1.172690;0
20170816 045600;1.172740;1.172760;1.172600;1.172630;0
20170816 045700;1.172630;1.172810;1.172630;1.172710;0
20170816 045800;1.172750;1.172820;1.172550;1.172760;0
20170816 045900;1.172770;1.172820;1.172520;1.172570;0
20170816 050000;1.172580;1.172910;1.172580;1.172910;0
20170816 050100;1.172880;1.173310;1.172860;1.173310;0
20170816 050200;1.173300;1.173620;1.173290;1.173440;0
20170816 050300;1.173410;1.173440;1.173120;1.173120;0
20170816 050400;1.173130;1.173300;1.173130;1.173290;0
20170816 050500;1.173360;1.173620;1.173320;1.173470;0
20170816 050600;1.173480;1.173510;1.173180;1.173180;0
20170816 050700;1.173200;1.173270;1.173050;1.173050;0
20170816 050800;1.173060;1.173130;1.172980;1.172990;0
20170816 050900;1.172980;1.173030;1.172840;1.172840;0
20170816 051000;1.172880;1.172950;1.172780;1.172820;0
20170816 051100;1.172830;1.173220;1.172820;1.173160;0
20170816 051200;1.173160;1.173160;1.172900;1.173070;0
20170816 051300;1.173070;1.173520;1.173050;1.173350;0
20170816 051400;1.173340;1.173470;1.173260;1.173340;0
20170816 051500;1.173330;1.173560;1.173100;1.173480;0
20170816 051600;1.173500;1.173770;1.173460;1.173680;0
20170816 051700;1.173690;1.173720;1.173500;1.173500;0
20170816 051800;1.173510;1.173510;1.173240;1.173340;0
20170816 051900;1.173320;1.173350;1.173210;1.173240;0
20170816 052000;1.173240;1.173550;1.173240;1.173510;0
20170816 052100;1.173540;1.173740;1.173540;1.173600;0
20170816 052200;1.173600;1.173740;1.173590;1.173710;0
20170816 052300;1.173720;1.173720;1.173510;1.173520;0
20170816 052400;1.173510;1.173610;1.173490;1.173580;0
20170816 052500;1.173560;1.173760;1.173560;1.173760;0
20170816 052600;1.173790;1.173930;1.173700;1.173920;0
20170816 052700;1.173940;1.173960;1.173670;1.173700;0
20170816 052800;1.173680;1.173750;1.173610;1.173610;0
20170816 052900;1.173590;1.173600;1.173520;1.173560;0
20170816 053000;1.173550;1.173550;1.173500;1.173520;0
20170816 053100;1.173510;1.173650;1.173510;1.173550;0
20170816 053200;1.173540;1.173560;1.173300;1.173330;0
20170816 053300;1.173320;1.173450;1.173310;1.173360;0
20170816 053400;1.173360;1.173410;1.173300;1.173300;0
20170816 053500;1.173300;1.173510;1.173290;1.173300;0
20170816 053600;1.173290;1.173360;1.173210;1.173260;0
20170816 053700;1.173250;1.173300;1.173170;1.173170;0
20170816 053800;1.173180;1.173260;1.173000;1.173010;0
20170816 053900;1.173000;1.173140;1.172910;1.173060;0
20170816 054000;1.173060;1.173060;1.172950;1.172950;0
20170816 054100;1.172980;1.172980;1.172830;1.172890;0
20170816 054200;1.172880;1.172950;1.172860;1.172940;0
20170816 054300;1.172960;1.173030;1.172890;1.172940;0
20170816 054400;1.172960;1.172970;1.172850;1.172920;0
20170816 054500;1.172940;1.173060;1.172940;1.173060;0
20170816 054600;1.173050;1.173210;1.173050;1.173200;0
20170816 054700;1.173230;1.173280;1.173140;1.173170;0
20170816 054800;1.173160;1.173160;1.172940;1.172970;0
20170816 054900;1.172960;1.173440;1.172960;1.173420;0
20170816 055000;1.173440;1.173500;1.173110;1.173120;0
20170816 055100;1.173140;1.173160;1.172850;1.172850;0
20170816 055200;1.172870;1.172990;1.172870;1.172950;0
20170816 055300;1.172970;1.173050;1.172930;1.172950;0
20170816 055400;1.172980;1.173000;1.172950;1.172960;0
20170816 055500;1.172960;1.173090;1.172850;1.172860;0
20170816 055600;1.172910;1.172950;1.172750;1.172750;0
20170816 055700;1.172740;1.172760;1.172520;1.172550;0
20170816 055800;1.172520;1.172550;1.172310;1.172380;0
20170816 055900;1.172400;1.172460;1.172250;1.172340;0
20170816 060000;1.172350;1.172400;1.172140;1.172240;0
20170816 060100;1.172230;1.172260;1.171760;1.171760;0
20170816 060200;1.171750;1.171930;1.171690;1.171730;0
20170816 060300;1.171710;1.171920;1.171700;1.171730;0
20170816 060400;1.171720;1.171780;1.170780;1.170850;0
20170816 060500;1.170800;1.171080;1.170780;1.170780;0
20170816 060600;1.170790;1.170990;1.170750;1.170830;0
20170816 060700;1.170840;1.170840;1.170370;1.170460;0
20170816 060800;1.170460;1.170850;1.170460;1.170710;0
20170816 060900;1.170700;1.170760;1.170460;1.170740;0
20170816 061000;1.170730;1.170870;1.170730;1.170770;0
20170816 061100;1.170730;1.170730;1.170510;1.170550;0
20170816 061200;1.170550;1.170650;1.170240;1.170500;0
20170816 061300;1.170480;1.170480;1.170340;1.170410;0
20170816 061400;1.170420;1.170740;1.170420;1.170700;0
20170816 061500;1.170680;1.170680;1.170450;1.170490;0
20170816 061600;1.170520;1.170750;1.170520;1.170640;0
20170816 061700;1.170650;1.170720;1.170560;1.170560;0
20170816 061800;1.170550;1.170760;1.170540;1.170710;0
20170816 061900;1.170720;1.170920;1.170720;1.170910;0
20170816 062000;1.170930;1.171090;1.170930;1.170970;0
20170816 062100;1.170960;1.170960;1.170750;1.170910;0
20170816 062200;1.170900;1.170900;1.170560;1.170560;0
20170816 062300;1.170570;1.170570;1.170450;1.170490;0
20170816 062400;1.170500;1.170550;1.170130;1.170130;0
20170816 062500;1.170170;1.170420;1.170150;1.170350;0
20170816 062600;1.170360;1.170530;1.170360;1.170400;0
20170816 062700;1.170390;1.170390;1.170210;1.170210;0
20170816 062800;1.170210;1.170210;1.169810;1.169860;0
20170816 062900;1.169860;1.169950;1.169560;1.169910;0
20170816 063000;1.169910;1.170100;1.169910;1.170050;0
20170816 063100;1.170040;1.170180;1.169940;1.169960;0
20170816 063200;1.169980;1.170090;1.169980;1.170050;0
20170816 063300;1.170070;1.170200;1.170050;1.170180;0
20170816 063400;1.170180;1.170320;1.170180;1.170320;0
20170816 063500;1.170320;1.170430;1.170280;1.170360;0
20170816 063600;1.170350;1.170560;1.170350;1.170430;0
20170816 063700;1.170420;1.170460;1.170310;1.170430;0
20170816 063800;1.170430;1.170430;1.170020;1.170280;0
20170816 063900;1.170290;1.170680;1.170290;1.170500;0
20170816 064000;1.170500;1.170550;1.170410;1.170430;0
20170816 064100;1.170420;1.170420;1.170150;1.170200;0
20170816 064200;1.170200;1.170280;1.170160;1.170200;0
20170816 064300;1.170210;1.170210;1.169980;1.170040;0
20170816 064400;1.170050;1.170050;1.169840;1.169910;0
20170816 064500;1.169910;1.170010;1.169900;1.170010;0
20170816 064600;1.170010;1.170160;1.170010;1.170060;0
20170816 064700;1.170060;1.170260;1.170020;1.170260;0
20170816 064800;1.170260;1.170510;1.170250;1.170310;0
20170816 064900;1.170310;1.170560;1.170300;1.170520;0
20170816 065000;1.170530;1.170600;1.170460;1.170600;0
20170816 065100;1.170600;1.170600;1.170330;1.170410;0
20170816 065200;1.170400;1.170410;1.170360;1.170390;0
20170816 065300;1.170390;1.170560;1.170330;1.170490;0
20170816 065400;1.170490;1.170490;1.170250;1.170310;0
20170816 065500;1.170320;1.170390;1.170260;1.170350;0
20170816 065600;1.170360;1.170400;1.170250;1.170270;0
20170816 065700;1.170270;1.170280;1.169940;1.169960;0
20170816 065800;1.170000;1.170060;1.169840;1.170010;0
20170816 065900;1.169990;1.170300;1.169950;1.170160;0
20170816 070000;1.170180;1.170280;1.170140;1.170280;0
20170816 070100;1.170300;1.170380;1.170140;1.170250;0
20170816 070200;1.170240;1.170390;1.170240;1.170340;0
20170816 070300;1.170320;1.170320;1.170050;1.170050;0
20170816 070400;1.170070;1.170170;1.170070;1.170120;0
20170816 070500;1.170120;1.170120;1.170000;1.170070;0
20170816 070600;1.170080;1.170220;1.170050;1.170170;0
20170816 070700;1.170170;1.170240;1.170070;1.170230;0
20170816 070800;1.170230;1.170380;1.170220;1.170330;0
20170816 070900;1.170370;1.170500;1.170330;1.170400;0
20170816 071000;1.170400;1.170500;1.170400;1.170470;0
20170816 071100;1.170480;1.170560;1.170450;1.170560;0
20170816 071200;1.170550;1.170590;1.170450;1.170590;0
20170816 071300;1.170570;1.170570;1.170140;1.170200;0
20170816 071400;1.170210;1.170410;1.170150;1.170360;0
20170816 071500;1.170370;1.170860;1.170360;1.170760;0
20170816 071600;1.170760;1.170760;1.170560;1.170560;0
20170816 071700;1.170570;1.170590;1.170490;1.170540;0
20170816 071800;1.170530;1.170530;1.170440;1.170460;0
20170816 071900;1.170450;1.170490;1.170210;1.170240;0
20170816 072000;1.170220;1.170270;1.170030;1.170030;0
20170816 072100;1.170070;1.170090;1.169890;1.169990;0
20170816 072200;1.170000;1.170140;1.169980;1.170090;0
20170816 072300;1.170090;1.170200;1.170050;1.170090;0
20170816 072400;1.170070;1.170240;1.170000;1.170050;0
20170816 072500;1.170080;1.170250;1.170070;1.170250;0
20170816 072600;1.170240;1.170320;1.170210;1.170210;0
20170816 072700;1.170200;1.170220;1.170150;1.170170;0
20170816 072800;1.170150;1.170260;1.170140;1.170260;0
20170816 072900;1.170250;1.170250;1.170150;1.170250;0
20170816 073000;1.170260;1.170390;1.170210;1.170380;0
20170816 073100;1.170400;1.170620;1.170400;1.170590;0
20170816 073200;1.170540;1.170840;1.170540;1.170730;0
20170816 073300;1.170750;1.171470;1.170730;1.170950;0
20170816 073400;1.170960;1.171190;1.170840;1.171100;0
20170816 073500;1.171130;1.171200;1.170940;1.171000;0
20170816 073600;1.170990;1.171200;1.170920;1.171040;0
20170816 073700;1.171050;1.171110;1.170850;1.170900;0
20170816 073800;1.170910;1.170910;1.170750;1.170800;0
20170816 073900;1.170810;1.170950;1.170810;1.170880;0
20170816 074000;1.170890;1.170890;1.170730;1.170750;0
20170816 074100;1.170750;1.170770;1.170730;1.170750;0
20170816 074200;1.170770;1.170860;1.170640;1.170640;0
20170816 074300;1.170640;1.170660;1.170480;1.170480;0
20170816 074400;1.170510;1.170660;1.170510;1.170590;0
20170816 074500;1.170580;1.170580;1.170410;1.170480;0
20170816 074600;1.170480;1.170530;1.170390;1.170460;0
20170816 074700;1.170480;1.170480;1.170390;1.170480;0
20170816 074800;1.170480;1.170510;1.170400;1.170440;0
20170816 074900;1.170450;1.170540;1.170450;1.170500;0
20170816 075000;1.170510;1.170510;1.170180;1.170180;0
20170816 075100;1.170170;1.170180;1.169920;1.169920;0
20170816 075200;1.169980;1.170310;1.169860;1.170290;0
20170816 075300;1.170310;1.170720;1.170310;1.170690;0
20170816 075400;1.170710;1.170780;1.170550;1.170580;0
20170816 075500;1.170590;1.170590;1.170250;1.170250;0
20170816 075600;1.170270;1.170530;1.170250;1.170300;0
20170816 075700;1.170290;1.170350;1.170230;1.170350;0
20170816 075800;1.170350;1.170910;1.170350;1.170770;0
20170816 075900;1.170770;1.171140;1.170760;1.171130;0
20170816 080000;1.171150;1.171210;1.170840;1.170960;0
20170816 080100;1.170960;1.171230;1.170890;1.171210;0
20170816 080200;1.171220;1.171250;1.171050;1.171100;0
20170816 080300;1.171100;1.171240;1.171040;1.171050;0
20170816 080400;1.171060;1.171240;1.170800;1.170830;0
20170816 080500;1.170870;1.171050;1.170870;1.171050;0
20170816 080600;1.171050;1.171340;1.171050;1.171110;0
20170816 080700;1.171120;1.171240;1.171090;1.171200;0
20170816 080800;1.171210;1.171260;1.171160;1.171260;0
20170816 080900;1.171260;1.171350;1.171240;1.171280;0
20170816 081000;1.171260;1.171300;1.171170;1.171260;0
20170816 081100;1.171250;1.171260;1.171020;1.171040;0
20170816 081200;1.171040;1.171350;1.171000;1.171340;0
20170816 081300;1.171340;1.171450;1.171290;1.171290;0
20170816 081400;1.171280;1.171280;1.170930;1.170960;0
20170816 081500;1.170940;1.171060;1.170760;1.170780;0
20170816 081600;1.170790;1.170910;1.170790;1.170850;0
20170816 081700;1.170850;1.170970;1.170830;1.170940;0
20170816 081800;1.170950;1.171230;1.170940;1.171200;0
20170816 081900;1.171230;1.171450;1.171170;1.171390;0
20170816 082000;1.171420;1.171550;1.171050;1.171130;0
20170816 082100;1.171150;1.171300;1.171140;1.171240;0
20170816 082200;1.171240;1.171240;1.171130;1.171130;0
20170816 082300;1.171120;1.171140;1.171080;1.171140;0
20170816 082400;1.171130;1.171440;1.171130;1.171390;0
20170816 082500;1.171380;1.171380;1.171120;1.171220;0
20170816 082600;1.171210;1.171210;1.170880;1.170940;0
20170816 082700;1.170950;1.171000;1.170870;1.170890;0
20170816 082800;1.170890;1.170890;1.170720;1.170720;0
20170816 082900;1.170730;1.170750;1.170530;1.170530;0
20170816 083000;1.170490;1.171890;1.170490;1.171220;0
20170816 083100;1.171210;1.171270;1.170970;1.171260;0
20170816 083200;1.171270;1.171480;1.171170;1.171480;0
20170816 083300;1.171520;1.171880;1.171520;1.171700;0
20170816 083400;1.171700;1.171720;1.171580;1.171610;0
20170816 083500;1.171640;1.171710;1.171080;1.171080;0
20170816 083600;1.171080;1.171370;1.170960;1.171330;0
20170816 083700;1.171320;1.171370;1.171200;1.171370;0
20170816 083800;1.171360;1.171360;1.171130;1.171240;0
20170816 083900;1.171270;1.171890;1.171240;1.171890;0
20170816 084000;1.171900;1.172050;1.171790;1.171870;0
20170816 084100;1.171860;1.171860;1.171440;1.171440;0
20170816 084200;1.171440;1.171690;1.171330;1.171390;0
20170816 084300;1.171380;1.171500;1.171270;1.171320;0
20170816 084400;1.171300;1.171400;1.171160;1.171200;0
20170816 084500;1.171220;1.171340;1.171120;1.171300;0
20170816 084600;1.171320;1.171360;1.171190;1.171280;0
20170816 084700;1.171270;1.171340;1.170990;1.171090;0
20170816 084800;1.171080;1.171100;1.170720;1.170740;0
20170816 084900;1.170760;1.170900;1.170520;1.170700;0
20170816 085000;1.170710;1.171150;1.170710;1.171140;0
20170816 085100;1.171150;1.171230;1.171050;1.171200;0
20170816 085200;1.171210;1.171250;1.170890;1.170900;0
20170816 085300;1.170880;1.170890;1.170690;1.170730;0
20170816 085400;1.170720;1.170780;1.170540;1.170720;0
20170816 085500;1.170730;1.170740;1.170490;1.170500;0
20170816 085600;1.170510;1.170740;1.170500;1.170660;0
20170816 085700;1.170660;1.170700;1.170340;1.170450;0
20170816 085800;1.170430;1.170550;1.170160;1.170160;0
20170816 085900;1.170150;1.170390;1.170150;1.170320;0
20170816 090000;1.170310;1.170600;1.170310;1.170540;0
20170816 090100;1.170520;1.170670;1.170450;1.170630;0
20170816 090200;1.170620;1.170620;1.170150;1.170240;0
20170816 090300;1.170220;1.170260;1.169830;1.169950;0
20170816 090400;1.169940;1.170250;1.169850;1.169970;0
20170816 090500;1.169930;1.169930;1.169370;1.169650;0
20170816 090600;1.169610;1.169690;1.168160;1.168580;0
20170816 090700;1.168590;1.168830;1.168170;1.168460;0
20170816 090800;1.168360;1.168830;1.168360;1.168830;0
20170816 090900;1.168820;1.168920;1.168620;1.168750;0
20170816 091000;1.168760;1.168830;1.168620;1.168770;0
20170816 091100;1.168760;1.168970;1.168690;1.168870;0
20170816 091200;1.168890;1.169440;1.168890;1.169360;0
20170816 091300;1.169340;1.169440;1.169200;1.169210;0
20170816 091400;1.169220;1.169320;1.169090;1.169180;0
20170816 091500;1.169200;1.169450;1.169200;1.169400;0
20170816 091600;1.169390;1.169430;1.169250;1.169320;0
20170816 091700;1.169330;1.169400;1.169140;1.169150;0
20170816 091800;1.169140;1.169360;1.169140;1.169320;0
20170816 091900;1.169340;1.169720;1.169330;1.169680;0
20170816 092000;1.169660;1.169740;1.169440;1.169600;0
20170816 092100;1.169600;1.169750;1.169590;1.169640;0
20170816 092200;1.169630;1.169670;1.169510;1.169520;0
20170816 092300;1.169510;1.169710;1.169510;1.169650;0
20170816 092400;1.169640;1.169660;1.169640;1.169660;0
20170816 092500;1.169710;1.169720;1.169570;1.169630;0
20170816 092600;1.169620;1.169650;1.169490;1.169550;0
20170816 092700;1.169570;1.169570;1.169400;1.169410;0
20170816 092800;1.169440;1.169450;1.169320;1.169350;0
20170816 092900;1.169340;1.169340;1.169180;1.169220;0
20170816 093000;1.169240;1.169560;1.169240;1.169430;0
20170816 093100;1.169420;1.169600;1.169360;1.169550;0
20170816 093200;1.169550;1.169700;1.169400;1.169420;0
20170816 093300;1.169410;1.169520;1.169380;1.169450;0
20170816 093400;1.169460;1.169620;1.169350;1.169490;0
20170816 093500;1.169490;1.169780;1.169410;1.169780;0
20170816 093600;1.169770;1.169900;1.169610;1.169610;0
20170816 093700;1.169650;1.169760;1.169620;1.169720;0
20170816 093800;1.169730;1.169760;1.169250;1.169300;0
20170816 093900;1.169330;1.169460;1.169280;1.169460;0
20170816 094000;1.169510;1.169660;1.169460;1.169470;0
20170816 094100;1.169520;1.169950;1.169520;1.169850;0
20170816 094200;1.169860;1.169870;1.169710;1.169760;0
20170816 094300;1.169790;1.169930;1.169620;1.169670;0
20170816 094400;1.169680;1.169950;1.169680;1.169940;0
20170816 094500;1.169920;1.169920;1.169600;1.169620;0
20170816 094600;1.169630;1.169800;1.169600;1.169800;0
20170816 094700;1.169810;1.169910;1.169560;1.169610;0
20170816 094800;1.169610;1.169850;1.169610;1.169750;0
20170816 094900;1.169790;1.169850;1.169550;1.169720;0
20170816 095000;1.169710;1.169840;1.169590;1.169590;0
20170816 095100;1.169610;1.169630;1.169450;1.169510;0
20170816 095200;1.169520;1.169570;1.169450;1.169550;0
20170816 095300;1.169560;1.169710;1.169400;1.169420;0
20170816 095400;1.169430;1.169660;1.169420;1.169650;0
20170816 095500;1.169690;1.169880;1.169560;1.169590;0
